1418424653 1752 82 385965 0 41 49 0 59 0 0 3875 0 0 32 0 0 0 0 0 8
1418426770 1752 82 389265 0 41 49 0 59 0 0 3875 0 0 32 0 0 0 0 0 8
1418426816 1752 82 389265 0 41 49 0 59 0 0 3875 0 0 32 0 0 0 0 0 8
1418427204 1752 82 389265 0 41 49 0 59 0 0 3875 0 0 32 0 0 0 0 0 8
1418477837 1795 82 389265 0 41 49 0 59 0 0 3875 0 0 32 0 0 0 0 0 8
1418482478 1957 82 389265 0 41 49 0 59 0 0 3875 0 0 32 0 0 0 0 0 8
1418513957 1957 82 389265 0 41 49 0 59 0 0 3875 0 0 32 0 0 0 0 0 8
1418522685 1957 82 389265 0 41 49 0 59 0 0 3875 0 0 32 0 0 0 0 0 8
1418669404 1957 82 389265 0 41 49 0 59 0 0 3875 0 0 32 0 0 0 0 0 8
1418669733 1957 82 389265 0 41 49 0 59 0 0 3875 0 0 32 0 0 0 0 0 8
1418671963 1957 82 389265 0 41 49 0 59 0 0 3875 0 0 32 0 0 0 0 0 8
1418674847 1957 82 389265 0 41 49 0 59 0 0 3875 0 0 32 0 0 0 0 0 8
1418682805 1957 82 389265 0 41 49 0 59 0 0 3875 0 0 32 0 0 0 0 0 8
1418684615 1957 82 389265 0 41 49 0 59 0 0 3875 0 0 32 0 0 0 0 0 8
1418689910 1957 82 389265 0 41 49 0 59 0 0 3875 0 0 32 0 0 0 0 0 8
1418697598 1957 82 389265 0 41 49 0 59 0 0 3875 0 0 32 0 0 0 0 0 8
1418703781 1957 82 389265 0 41 49 0 59 0 0 3875 0 0 32 0 0 0 0 0 8
1418705163 1957 82 389265 0 41 49 0 59 0 0 3952 0 0 32 0 0 0 0 0 8
1418705612 1957 82 389265 0 41 49 0 59 0 0 4038 0 0 32 0 0 0 0 0 8
1418755521 1957 82 389265 0 105 49 0 59 0 0 4038 0 0 32 0 0 0 0 0 8
1418757098 1957 82 389265 0 105 49 0 59 0 0 4038 0 0 32 0 0 0 0 0 8
1418757348 1957 82 389265 0 105 49 0 59 0 0 4038 0 0 32 0 0 0 0 0 8
